2025-04-13 19:49:49,333 - INFO - Starting table creation/update process.
2025-04-13 19:49:49,695 - INFO - Tables created or updated successfully.
2025-04-13 19:49:49,700 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:49:49,700 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:49:49,701 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 19:49:49,722 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:49:49,766 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,337 - WARNING - Skipping self-relation for word ID 16483, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,358 - WARNING - Skipping self-relation for word ID 16491, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,389 - WARNING - Skipping self-relation for word ID 16499, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,411 - WARNING - Skipping self-relation for word ID 16513, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,434 - WARNING - Skipping self-relation for word ID 16520, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,460 - WARNING - Skipping self-relation for word ID 16533, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,470 - WARNING - Skipping self-relation for word ID 16538, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,486 - WARNING - Skipping self-relation for word ID 16546, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,494 - WARNING - Skipping self-relation for word ID 16548, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,523 - WARNING - Skipping self-relation for word ID 16561, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,531 - WARNING - Skipping self-relation for word ID 16566, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,567 - WARNING - Skipping self-relation for word ID 16581, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,603 - WARNING - Skipping self-relation for word ID 16596, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,617 - WARNING - Skipping self-relation for word ID 16601, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,623 - WARNING - Skipping self-relation for word ID 16606, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,636 - WARNING - Skipping self-relation for word ID 16611, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,652 - WARNING - Skipping self-relation for word ID 16618, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,686 - WARNING - Skipping self-relation for word ID 16630, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,714 - WARNING - Skipping self-relation for word ID 16646, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,728 - WARNING - Skipping self-relation for word ID 16651, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,746 - WARNING - Skipping self-relation for word ID 16662, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,762 - WARNING - Skipping self-relation for word ID 16668, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,774 - WARNING - Skipping self-relation for word ID 16673, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,800 - WARNING - Skipping self-relation for word ID 16681, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,843 - WARNING - Skipping self-relation for word ID 16702, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,883 - WARNING - Skipping self-relation for word ID 16719, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,896 - WARNING - Skipping self-relation for word ID 16725, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,926 - WARNING - Skipping self-relation for word ID 16735, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,947 - WARNING - Skipping self-relation for word ID 16745, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,959 - WARNING - Skipping self-relation for word ID 16750, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:18,994 - WARNING - Skipping self-relation for word ID 16764, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,024 - WARNING - Skipping self-relation for word ID 16775, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,039 - WARNING - Skipping self-relation for word ID 16783, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,081 - WARNING - Skipping self-relation for word ID 16799, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,111 - WARNING - Skipping self-relation for word ID 16811, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,121 - WARNING - Skipping self-relation for word ID 16816, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,143 - WARNING - Skipping self-relation for word ID 16825, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,153 - WARNING - Skipping self-relation for word ID 16830, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,179 - WARNING - Skipping self-relation for word ID 16841, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,235 - WARNING - Skipping self-relation for word ID 16859, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,239 - WARNING - Skipping self-relation for word ID 16863, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,275 - WARNING - Skipping self-relation for word ID 16877, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,294 - WARNING - Skipping self-relation for word ID 16883, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,327 - WARNING - Skipping self-relation for word ID 16895, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,338 - WARNING - Skipping self-relation for word ID 16900, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,353 - WARNING - Skipping self-relation for word ID 16907, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,373 - WARNING - Skipping self-relation for word ID 16917, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,396 - WARNING - Skipping self-relation for word ID 16927, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,415 - WARNING - Skipping self-relation for word ID 16932, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,463 - WARNING - Skipping self-relation for word ID 16950, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,475 - WARNING - Skipping self-relation for word ID 16957, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,484 - WARNING - Skipping self-relation for word ID 16962, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,517 - WARNING - Skipping self-relation for word ID 16971, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,539 - WARNING - Skipping self-relation for word ID 16979, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,550 - WARNING - Skipping self-relation for word ID 16985, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,578 - WARNING - Skipping self-relation for word ID 16996, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,607 - WARNING - Skipping self-relation for word ID 17008, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,623 - WARNING - Skipping self-relation for word ID 17014, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,647 - WARNING - Skipping self-relation for word ID 17021, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,669 - WARNING - Skipping self-relation for word ID 17033, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,689 - WARNING - Skipping self-relation for word ID 17042, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,703 - WARNING - Skipping self-relation for word ID 17048, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,797 - WARNING - Skipping self-relation for word ID 17084, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,819 - WARNING - Skipping self-relation for word ID 17097, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,848 - WARNING - Skipping self-relation for word ID 17107, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,872 - WARNING - Skipping self-relation for word ID 17117, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,886 - WARNING - Skipping self-relation for word ID 17122, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,909 - WARNING - Skipping self-relation for word ID 17132, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,946 - WARNING - Skipping self-relation for word ID 17148, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,970 - WARNING - Skipping self-relation for word ID 17157, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:19,999 - WARNING - Skipping self-relation for word ID 17172, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,012 - WARNING - Skipping self-relation for word ID 17178, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,030 - WARNING - Skipping self-relation for word ID 17188, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,045 - WARNING - Skipping self-relation for word ID 17193, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,064 - WARNING - Skipping self-relation for word ID 17202, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,108 - WARNING - Skipping self-relation for word ID 17220, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,125 - WARNING - Skipping self-relation for word ID 17226, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,129 - WARNING - Skipping self-relation for word ID 17230, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,144 - WARNING - Skipping self-relation for word ID 17236, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,154 - WARNING - Skipping self-relation for word ID 17241, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,177 - WARNING - Skipping self-relation for word ID 17249, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,209 - WARNING - Skipping self-relation for word ID 17262, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,217 - WARNING - Skipping self-relation for word ID 17267, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,227 - WARNING - Skipping self-relation for word ID 17272, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,241 - WARNING - Skipping self-relation for word ID 17277, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,252 - WARNING - Skipping self-relation for word ID 17282, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,270 - WARNING - Skipping self-relation for word ID 17290, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,290 - WARNING - Skipping self-relation for word ID 17298, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,316 - WARNING - Skipping self-relation for word ID 17312, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,327 - WARNING - Skipping self-relation for word ID 17318, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,346 - WARNING - Skipping self-relation for word ID 17326, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,370 - WARNING - Skipping self-relation for word ID 17335, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,431 - WARNING - Skipping self-relation for word ID 17357, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,458 - WARNING - Skipping self-relation for word ID 17368, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,522 - WARNING - Skipping self-relation for word ID 17395, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,535 - WARNING - Skipping self-relation for word ID 17400, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,544 - WARNING - Skipping self-relation for word ID 17405, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,559 - WARNING - Skipping self-relation for word ID 17411, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,576 - WARNING - Skipping self-relation for word ID 17420, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,583 - WARNING - Skipping self-relation for word ID 17422, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,619 - WARNING - Skipping self-relation for word ID 17435, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,672 - WARNING - Skipping self-relation for word ID 17459, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,705 - WARNING - Skipping self-relation for word ID 17471, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,742 - WARNING - Skipping self-relation for word ID 17483, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,755 - WARNING - Skipping self-relation for word ID 17487, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,766 - WARNING - Skipping self-relation for word ID 17490, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,777 - WARNING - Skipping self-relation for word ID 17493, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,790 - WARNING - Skipping self-relation for word ID 17497, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,852 - WARNING - Skipping self-relation for word ID 17517, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,881 - WARNING - Skipping self-relation for word ID 17528, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,893 - WARNING - Skipping self-relation for word ID 17534, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,907 - WARNING - Skipping self-relation for word ID 17539, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,916 - WARNING - Skipping self-relation for word ID 17544, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,925 - WARNING - Skipping self-relation for word ID 17548, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:20,968 - WARNING - Skipping self-relation for word ID 17562, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,013 - WARNING - Skipping self-relation for word ID 17580, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,026 - WARNING - Skipping self-relation for word ID 17585, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,037 - WARNING - Skipping self-relation for word ID 17590, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,058 - WARNING - Skipping self-relation for word ID 17595, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,087 - WARNING - Skipping self-relation for word ID 17608, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,115 - WARNING - Skipping self-relation for word ID 17618, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,141 - WARNING - Skipping self-relation for word ID 17627, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,190 - WARNING - Skipping self-relation for word ID 17642, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,199 - WARNING - Skipping self-relation for word ID 17646, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,219 - WARNING - Skipping self-relation for word ID 17650, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,239 - WARNING - Skipping self-relation for word ID 17661, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,249 - WARNING - Skipping self-relation for word ID 17664, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,260 - WARNING - Skipping self-relation for word ID 17669, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,271 - WARNING - Skipping self-relation for word ID 17674, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,300 - WARNING - Skipping self-relation for word ID 17684, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,339 - WARNING - Skipping self-relation for word ID 17699, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,377 - WARNING - Skipping self-relation for word ID 17719, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,404 - WARNING - Skipping self-relation for word ID 17728, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,428 - WARNING - Skipping self-relation for word ID 17736, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,465 - WARNING - Skipping self-relation for word ID 17753, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,507 - WARNING - Skipping self-relation for word ID 17767, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,519 - WARNING - Skipping self-relation for word ID 17772, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,543 - WARNING - Skipping self-relation for word ID 17781, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,575 - WARNING - Skipping self-relation for word ID 17792, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,598 - WARNING - Skipping self-relation for word ID 17800, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,616 - WARNING - Skipping self-relation for word ID 17805, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,647 - WARNING - Skipping self-relation for word ID 17814, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,654 - WARNING - Skipping self-relation for word ID 17820, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,669 - WARNING - Skipping self-relation for word ID 17825, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,680 - WARNING - Skipping self-relation for word ID 17831, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,698 - WARNING - Skipping self-relation for word ID 17837, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,710 - WARNING - Skipping self-relation for word ID 17843, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,775 - WARNING - Skipping self-relation for word ID 17868, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,810 - WARNING - Skipping self-relation for word ID 17880, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,845 - WARNING - Skipping self-relation for word ID 17894, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,855 - WARNING - Skipping self-relation for word ID 17900, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,868 - WARNING - Skipping self-relation for word ID 17905, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,877 - WARNING - Skipping self-relation for word ID 17910, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,890 - WARNING - Skipping self-relation for word ID 17914, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,906 - WARNING - Skipping self-relation for word ID 17921, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,922 - WARNING - Skipping self-relation for word ID 17926, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,940 - WARNING - Skipping self-relation for word ID 17935, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,953 - WARNING - Skipping self-relation for word ID 17940, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:21,984 - WARNING - Skipping self-relation for word ID 17953, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:22,002 - WARNING - Skipping self-relation for word ID 17961, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:22,016 - WARNING - Skipping self-relation for word ID 17966, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:22,056 - WARNING - Skipping self-relation for word ID 17981, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:22,113 - WARNING - Skipping self-relation for word ID 17998, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:22,175 - WARNING - Skipping self-relation for word ID 18023, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:22,206 - WARNING - Skipping self-relation for word ID 18034, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:22,215 - WARNING - Skipping self-relation for word ID 18038, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:22,222 - WARNING - Skipping self-relation for word ID 18040, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:50:22,235 - INFO - Statistics for ..\data\root_words_with_associated_words_cleaned.json: {
  "roots_processed": 2238,
  "definitions_added": 16704,
  "relations_added": 14452,
  "associated_processed": 15806,
  "errors": 0,
  "skipped": 0
}
2025-04-13 19:50:22,239 - INFO - Successfully processed source: Root Words
2025-04-13 19:50:22,242 - INFO - Starting processing for KWF Dictionary from ..\data\kwf_dictionary.json
2025-04-13 19:50:22,243 - INFO - Processing KWF Dictionary: ..\data\kwf_dictionary.json
2025-04-13 19:50:22,243 - INFO - Using standardized source identifier: 'KWF Diksiyonaryo ng Wikang Filipino'
2025-04-13 19:50:23,917 - INFO - Found 51237 word entries in ..\data\kwf_dictionary.json
2025-04-13 19:50:24,535 - INFO - Extracted parenthesized text from lemma: original='Department of Health (DOH)' → lemma='Department of Health', note='DOH'
2025-04-13 19:50:25,919 - INFO - Extracted parenthesized text from lemma: original='Person Under Investigation (PUI)' → lemma='Person Under Investigation', note='PUI'
2025-04-13 19:50:25,921 - INFO - Extracted parenthesized text from lemma: original='Person Under Monitoring (PUM)' → lemma='Person Under Monitoring', note='PUM'
2025-04-13 19:50:25,923 - INFO - Extracted parenthesized text from lemma: original='Philippine Genome Center (PGC)' → lemma='Philippine Genome Center', note='PGC'
2025-04-13 19:50:25,940 - INFO - Extracted parenthesized text from lemma: original='Public Health Emergency (PHE)' → lemma='Public Health Emergency', note='PHE'
2025-04-13 19:50:25,995 - INFO - Committed batch after 500 KWF entries.
2025-04-13 19:50:26,177 - INFO - Extracted parenthesized text from lemma: original='World Health Organization (WHO)' → lemma='World Health Organization', note='WHO'
2025-04-13 19:50:27,837 - INFO - Committed batch after 1000 KWF entries.
2025-04-13 19:50:30,178 - INFO - Committed batch after 1500 KWF entries.
2025-04-13 19:50:32,274 - INFO - Committed batch after 2000 KWF entries.
2025-04-13 19:50:34,279 - INFO - Committed batch after 2500 KWF entries.
2025-04-13 19:50:36,173 - INFO - Committed batch after 3000 KWF entries.
2025-04-13 19:50:38,412 - INFO - Committed batch after 3500 KWF entries.
2025-04-13 19:50:40,701 - INFO - Committed batch after 4000 KWF entries.
2025-04-13 19:50:43,186 - INFO - Committed batch after 4500 KWF entries.
2025-04-13 19:50:45,935 - INFO - Committed batch after 5000 KWF entries.
2025-04-13 19:50:48,318 - INFO - Committed batch after 5500 KWF entries.
2025-04-13 19:50:50,587 - INFO - Committed batch after 6000 KWF entries.
2025-04-13 19:50:53,068 - INFO - Committed batch after 6500 KWF entries.
2025-04-13 19:50:55,111 - INFO - Committed batch after 7000 KWF entries.
2025-04-13 19:50:57,238 - INFO - Committed batch after 7500 KWF entries.
2025-04-13 19:50:58,906 - INFO - Committed batch after 8000 KWF entries.
2025-04-13 19:51:01,139 - INFO - Committed batch after 8500 KWF entries.
2025-04-13 19:51:02,466 - INFO - Extracted parenthesized text from lemma: original='Department of Health (DOH)' → lemma='Department of Health', note='DOH'
2025-04-13 19:51:03,083 - INFO - Committed batch after 9000 KWF entries.
2025-04-13 19:51:04,942 - INFO - Committed batch after 9500 KWF entries.
2025-04-13 19:51:06,846 - INFO - Committed batch after 10000 KWF entries.
2025-04-13 19:51:08,762 - INFO - Committed batch after 10500 KWF entries.
2025-04-13 19:51:10,689 - INFO - Committed batch after 11000 KWF entries.
2025-04-13 19:51:12,986 - INFO - Committed batch after 11500 KWF entries.
2025-04-13 19:51:15,296 - INFO - Committed batch after 12000 KWF entries.
2025-04-13 19:51:17,480 - INFO - Committed batch after 12500 KWF entries.
2025-04-13 19:51:21,331 - INFO - Committed batch after 13000 KWF entries.
2025-04-13 19:51:21,564 - INFO - Removed trailing number(s) from lemma: 'hawás1' → 'hawás'
2025-04-13 19:51:23,477 - INFO - Removed trailing number(s) from lemma: 'hawás1' → 'hawás'
2025-04-13 19:51:23,627 - INFO - Extracted parenthesized text from lemma: original='health declaration checklist (HDC)' → lemma='health declaration checklist', note='HDC'
2025-04-13 19:51:23,630 - INFO - Extracted parenthesized text from lemma: original='health declaration checklist (HDC)' → lemma='health declaration checklist', note='HDC'
2025-04-13 19:51:25,590 - INFO - Committed batch after 13500 KWF entries.
2025-04-13 19:51:29,540 - INFO - Committed batch after 14000 KWF entries.
2025-04-13 19:51:33,747 - INFO - Committed batch after 14500 KWF entries.
2025-04-13 19:51:37,135 - INFO - Committed batch after 15000 KWF entries.
2025-04-13 19:51:40,093 - INFO - Committed batch after 15500 KWF entries.
2025-04-13 19:51:43,037 - INFO - Committed batch after 16000 KWF entries.
2025-04-13 19:51:46,536 - INFO - Committed batch after 16500 KWF entries.
2025-04-13 19:51:50,079 - INFO - Committed batch after 17000 KWF entries.
2025-04-13 19:51:54,091 - INFO - Committed batch after 17500 KWF entries.
2025-04-13 19:51:57,369 - INFO - Committed batch after 18000 KWF entries.
2025-04-13 19:52:01,040 - INFO - Committed batch after 18500 KWF entries.
2025-04-13 19:52:04,743 - INFO - Committed batch after 19000 KWF entries.
2025-04-13 19:52:08,201 - INFO - Committed batch after 19500 KWF entries.
2025-04-13 19:52:11,488 - INFO - Committed batch after 20000 KWF entries.
2025-04-13 19:52:15,246 - INFO - Committed batch after 20500 KWF entries.
2025-04-13 19:52:18,935 - INFO - Committed batch after 21000 KWF entries.
2025-04-13 19:52:22,592 - INFO - Committed batch after 21500 KWF entries.
2025-04-13 19:52:25,579 - INFO - Committed batch after 22000 KWF entries.
2025-04-13 19:52:28,662 - INFO - Committed batch after 22500 KWF entries.
2025-04-13 19:52:31,270 - INFO - Committed batch after 23000 KWF entries.
2025-04-13 19:52:34,052 - INFO - Committed batch after 23500 KWF entries.
2025-04-13 19:52:37,276 - INFO - Committed batch after 24000 KWF entries.
2025-04-13 19:52:40,163 - INFO - Committed batch after 24500 KWF entries.
2025-04-13 19:52:43,025 - INFO - Committed batch after 25000 KWF entries.
2025-04-13 19:52:45,333 - INFO - Committed batch after 25500 KWF entries.
2025-04-13 19:52:47,432 - INFO - Committed batch after 26000 KWF entries.
2025-04-13 19:52:49,578 - INFO - Committed batch after 26500 KWF entries.
2025-04-13 19:52:51,957 - INFO - Committed batch after 27000 KWF entries.
2025-04-13 19:52:54,158 - INFO - Committed batch after 27500 KWF entries.
2025-04-13 19:52:56,928 - INFO - Committed batch after 28000 KWF entries.
2025-04-13 19:52:59,072 - INFO - Committed batch after 28500 KWF entries.
2025-04-13 19:53:01,022 - INFO - Committed batch after 29000 KWF entries.
2025-04-13 19:53:04,230 - INFO - Committed batch after 29500 KWF entries.
2025-04-13 19:53:07,100 - INFO - Committed batch after 30000 KWF entries.
2025-04-13 19:53:09,892 - INFO - Committed batch after 30500 KWF entries.
2025-04-13 19:53:12,564 - INFO - Committed batch after 31000 KWF entries.
2025-04-13 19:53:15,245 - INFO - Committed batch after 31500 KWF entries.
2025-04-13 19:53:18,185 - INFO - Committed batch after 32000 KWF entries.
2025-04-13 19:53:20,729 - INFO - Committed batch after 32500 KWF entries.
2025-04-13 19:53:24,069 - INFO - Committed batch after 33000 KWF entries.
2025-04-13 19:53:27,378 - INFO - Committed batch after 33500 KWF entries.
2025-04-13 19:53:30,741 - INFO - Committed batch after 34000 KWF entries.
2025-04-13 19:53:33,965 - INFO - Committed batch after 34500 KWF entries.
2025-04-13 19:53:37,165 - INFO - Committed batch after 35000 KWF entries.
2025-04-13 19:53:39,854 - INFO - Committed batch after 35500 KWF entries.
2025-04-13 19:53:42,612 - INFO - Committed batch after 36000 KWF entries.
2025-04-13 19:53:45,368 - INFO - Committed batch after 36500 KWF entries.
2025-04-13 19:53:48,408 - INFO - Committed batch after 37000 KWF entries.
2025-04-13 19:53:51,280 - INFO - Committed batch after 37500 KWF entries.
2025-04-13 19:53:54,014 - INFO - Committed batch after 38000 KWF entries.
2025-04-13 19:53:56,474 - INFO - Extracted parenthesized text from lemma: original='Person Under Investigation (PUI)' → lemma='Person Under Investigation', note='PUI'
2025-04-13 19:53:56,481 - INFO - Extracted parenthesized text from lemma: original='Person Under Monitoring (PUM)' → lemma='Person Under Monitoring', note='PUM'
2025-04-13 19:53:56,515 - INFO - Extracted parenthesized text from lemma: original='personal protective equipment (PPE)' → lemma='personal protective equipment', note='PPE'
