2025-04-13 20:14:34,978 - INFO - Starting table creation/update process.
2025-04-13 20:14:35,563 - INFO - Tables created or updated successfully.
2025-04-13 20:14:35,568 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:14:35,568 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:14:35,569 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 20:14:35,594 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:14:35,666 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,375 - WARNING - Skipping self-relation for word ID 15286, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,391 - WARNING - Skipping self-relation for word ID 15292, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,406 - WARNING - Skipping self-relation for word ID 15298, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,448 - WARNING - Skipping self-relation for word ID 15310, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,461 - WARNING - Skipping self-relation for word ID 15314, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,473 - WARNING - Skipping self-relation for word ID 15319, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,488 - WARNING - Skipping self-relation for word ID 15326, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,500 - WARNING - Skipping self-relation for word ID 15331, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,512 - WARNING - Skipping self-relation for word ID 15335, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,530 - WARNING - Skipping self-relation for word ID 15341, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,559 - WARNING - Skipping self-relation for word ID 15351, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,656 - WARNING - Skipping self-relation for word ID 15385, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,690 - WARNING - Skipping self-relation for word ID 15399, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,717 - WARNING - Skipping self-relation for word ID 15409, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,737 - WARNING - Skipping self-relation for word ID 15416, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,746 - WARNING - Skipping self-relation for word ID 15418, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,774 - WARNING - Skipping self-relation for word ID 15428, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,783 - WARNING - Skipping self-relation for word ID 15434, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,787 - WARNING - Skipping self-relation for word ID 15434, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,796 - WARNING - Skipping self-relation for word ID 15438, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,808 - WARNING - Skipping self-relation for word ID 15443, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,827 - WARNING - Skipping self-relation for word ID 15449, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,851 - WARNING - Skipping self-relation for word ID 15458, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,873 - WARNING - Skipping self-relation for word ID 15467, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,887 - WARNING - Skipping self-relation for word ID 15473, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,955 - WARNING - Skipping self-relation for word ID 15498, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:18,982 - WARNING - Skipping self-relation for word ID 15506, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,042 - WARNING - Skipping self-relation for word ID 15531, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,103 - WARNING - Skipping self-relation for word ID 15550, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,119 - WARNING - Skipping self-relation for word ID 15556, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,127 - WARNING - Skipping self-relation for word ID 15561, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,179 - WARNING - Skipping self-relation for word ID 15576, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,193 - WARNING - Skipping self-relation for word ID 15580, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,200 - WARNING - Skipping self-relation for word ID 15583, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,242 - WARNING - Skipping self-relation for word ID 15599, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,255 - WARNING - Skipping self-relation for word ID 15604, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,311 - WARNING - Skipping self-relation for word ID 15623, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,333 - WARNING - Skipping self-relation for word ID 15630, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,369 - WARNING - Skipping self-relation for word ID 15642, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,379 - WARNING - Skipping self-relation for word ID 15648, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,399 - WARNING - Skipping self-relation for word ID 15652, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,436 - WARNING - Skipping self-relation for word ID 15666, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,458 - WARNING - Skipping self-relation for word ID 15674, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,477 - WARNING - Skipping self-relation for word ID 15679, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,487 - WARNING - Skipping self-relation for word ID 15685, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,504 - WARNING - Skipping self-relation for word ID 15690, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,539 - WARNING - Skipping self-relation for word ID 15701, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,552 - WARNING - Skipping self-relation for word ID 15706, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,564 - WARNING - Skipping self-relation for word ID 15710, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,618 - WARNING - Skipping self-relation for word ID 15728, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,657 - WARNING - Skipping self-relation for word ID 15741, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,679 - WARNING - Skipping self-relation for word ID 15748, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,740 - WARNING - Skipping self-relation for word ID 15767, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,760 - WARNING - Skipping self-relation for word ID 15774, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,768 - WARNING - Skipping self-relation for word ID 15780, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,813 - WARNING - Skipping self-relation for word ID 15798, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,860 - WARNING - Skipping self-relation for word ID 15812, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,892 - WARNING - Skipping self-relation for word ID 15824, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,938 - WARNING - Skipping self-relation for word ID 15842, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,958 - WARNING - Skipping self-relation for word ID 15847, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,970 - WARNING - Skipping self-relation for word ID 15851, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:19,988 - WARNING - Skipping self-relation for word ID 15856, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,030 - WARNING - Skipping self-relation for word ID 15867, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,051 - WARNING - Skipping self-relation for word ID 15875, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,104 - WARNING - Skipping self-relation for word ID 15893, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,137 - WARNING - Skipping self-relation for word ID 15902, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,154 - WARNING - Skipping self-relation for word ID 15908, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,162 - WARNING - Skipping self-relation for word ID 15910, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,195 - WARNING - Skipping self-relation for word ID 15917, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,219 - WARNING - Skipping self-relation for word ID 15926, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,247 - WARNING - Skipping self-relation for word ID 15934, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,258 - WARNING - Skipping self-relation for word ID 15938, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,282 - WARNING - Skipping self-relation for word ID 15945, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,291 - WARNING - Skipping self-relation for word ID 15948, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,308 - WARNING - Skipping self-relation for word ID 15953, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,322 - WARNING - Skipping self-relation for word ID 15957, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,342 - WARNING - Skipping self-relation for word ID 15962, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,367 - WARNING - Skipping self-relation for word ID 15969, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,395 - WARNING - Skipping self-relation for word ID 15979, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,403 - WARNING - Skipping self-relation for word ID 15985, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,440 - WARNING - Skipping self-relation for word ID 15994, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,479 - WARNING - Skipping self-relation for word ID 16011, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,505 - WARNING - Skipping self-relation for word ID 16018, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,520 - WARNING - Skipping self-relation for word ID 16024, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,537 - WARNING - Skipping self-relation for word ID 16030, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,584 - WARNING - Skipping self-relation for word ID 16045, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,614 - WARNING - Skipping self-relation for word ID 16057, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,641 - WARNING - Skipping self-relation for word ID 16065, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,649 - WARNING - Skipping self-relation for word ID 16071, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,691 - WARNING - Skipping self-relation for word ID 16084, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,722 - WARNING - Skipping self-relation for word ID 16096, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,738 - WARNING - Skipping self-relation for word ID 16102, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,770 - WARNING - Skipping self-relation for word ID 16114, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,801 - WARNING - Skipping self-relation for word ID 16122, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,805 - WARNING - Skipping self-relation for word ID 16128, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,819 - WARNING - Skipping self-relation for word ID 16133, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,831 - WARNING - Skipping self-relation for word ID 16138, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,841 - WARNING - Skipping self-relation for word ID 16142, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,862 - WARNING - Skipping self-relation for word ID 16150, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,940 - WARNING - Skipping self-relation for word ID 16179, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,957 - WARNING - Skipping self-relation for word ID 16184, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:20,969 - WARNING - Skipping self-relation for word ID 16189, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,004 - WARNING - Skipping self-relation for word ID 16201, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,021 - WARNING - Skipping self-relation for word ID 16206, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,043 - WARNING - Skipping self-relation for word ID 16212, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,059 - WARNING - Skipping self-relation for word ID 16219, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,081 - WARNING - Skipping self-relation for word ID 16226, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,093 - WARNING - Skipping self-relation for word ID 16230, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,097 - WARNING - Skipping self-relation for word ID 16230, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,108 - WARNING - Skipping self-relation for word ID 16234, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,157 - WARNING - Skipping self-relation for word ID 16251, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,185 - WARNING - Skipping self-relation for word ID 16259, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,256 - WARNING - Skipping self-relation for word ID 16285, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,270 - WARNING - Skipping self-relation for word ID 16289, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,288 - WARNING - Skipping self-relation for word ID 16294, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,374 - WARNING - Skipping self-relation for word ID 16325, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,417 - WARNING - Skipping self-relation for word ID 16339, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,432 - WARNING - Skipping self-relation for word ID 16344, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,463 - WARNING - Skipping self-relation for word ID 16353, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,473 - WARNING - Skipping self-relation for word ID 16357, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,500 - WARNING - Skipping self-relation for word ID 16365, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,511 - WARNING - Skipping self-relation for word ID 16370, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,558 - WARNING - Skipping self-relation for word ID 16383, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,565 - WARNING - Skipping self-relation for word ID 16389, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,595 - WARNING - Skipping self-relation for word ID 16397, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,611 - WARNING - Skipping self-relation for word ID 16404, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,643 - WARNING - Skipping self-relation for word ID 16413, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,711 - WARNING - Skipping self-relation for word ID 16431, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,747 - WARNING - Skipping self-relation for word ID 16442, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,760 - WARNING - Skipping self-relation for word ID 16446, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,776 - WARNING - Skipping self-relation for word ID 16448, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,831 - WARNING - Skipping self-relation for word ID 16464, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:15:21,865 - WARNING - Skipping self-relation for word ID 16473, type 'derived_from', source 'tagalog.com'.
