2025-04-14 16:04:44,447 - INFO - Starting table creation/update process.
2025-04-14 16:04:46,885 - INFO - Tables created or updated successfully.
2025-04-14 16:04:46,890 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 16:04:46,890 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 16:04:46,891 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-14 16:04:46,906 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 16:04:46,940 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-14 16:17:12,939 - INFO - Initialized BaybayinRomanizer for script romanization
2025-04-14 16:17:43,210 - INFO - No definitions successfully processed for word 'binago' (ID: 254297).
2025-04-14 16:17:55,475 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-5' → lemma='ika-5', note='abbr.'
2025-04-14 16:18:15,445 - INFO - No definitions successfully processed for word 'Bucog' (ID: 258816).
2025-04-14 16:18:26,361 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-8' → lemma='ika-8', note='abbr.'
2025-04-14 16:18:27,837 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-7' → lemma='ika-7', note='abbr.'
2025-04-14 16:18:30,774 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-4' → lemma='ika-4', note='abbr.'
2025-04-14 16:18:33,241 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-6' → lemma='ika-6', note='abbr.'
2025-04-14 16:18:33,430 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-9' → lemma='ika-9', note='abbr.'
2025-04-14 16:18:33,588 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-10' → lemma='ika-10', note='abbr.'
2025-04-14 16:18:33,617 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-12' → lemma='ika-12', note='abbr.'
2025-04-14 16:18:33,652 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-11' → lemma='ika-11', note='abbr.'
2025-04-14 16:18:33,670 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-14' → lemma='ika-14', note='abbr.'
2025-04-14 16:18:33,687 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-13' → lemma='ika-13', note='abbr.'
2025-04-14 16:18:33,712 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-20' → lemma='ika-20', note='abbr.'
2025-04-14 16:18:33,732 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-17' → lemma='ika-17', note='abbr.'
2025-04-14 16:18:33,749 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-19' → lemma='ika-19', note='abbr.'
2025-04-14 16:18:33,762 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-15' → lemma='ika-15', note='abbr.'
2025-04-14 16:18:33,777 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-18' → lemma='ika-18', note='abbr.'
2025-04-14 16:18:33,792 - INFO - Extracted parenthesized text from lemma: original='(abbr.) ika-16' → lemma='ika-16', note='abbr.'
2025-04-14 16:18:56,146 - INFO - No definitions successfully processed for word 'Inday Badiday' (ID: 265414).
2025-04-14 16:18:59,851 - INFO - Removed trailing numbers: 'ad2' → 'ad'
2025-04-14 16:19:02,688 - INFO - Removed trailing numbers: 'did2' → 'did'
2025-04-14 16:19:04,080 - INFO - Removed trailing numbers: 'Lapu2' → 'Lapu'
2025-04-14 16:19:07,620 - INFO - Completed processing ..\data\kaikki-ceb.jsonl:
2025-04-14 16:19:07,621 - INFO -   Total lines: 17909
2025-04-14 16:19:07,621 - INFO -   Successfully processed: 17909
2025-04-14 16:19:07,621 - INFO -   Processed with non-critical errors: 0
2025-04-14 16:19:07,622 - INFO -   Failed entries: 0
2025-04-14 16:19:07,622 - INFO -   Skipped JSON errors: 0
2025-04-14 16:19:07,622 - INFO -   --- Data processed: ---
2025-04-14 16:19:07,623 - INFO -   Definitions: 23710
2025-04-14 16:19:07,623 - INFO -   Relations: 17190
2025-04-14 16:19:07,623 - INFO -   Etymologies: 11393
2025-04-14 16:19:07,623 - INFO -   Pronunciations: 9705
2025-04-14 16:19:07,624 - INFO -   Forms: 3237
2025-04-14 16:19:07,624 - INFO -   Categories: 0
2025-04-14 16:19:07,624 - INFO -   Templates: 17912
2025-04-14 16:19:07,624 - INFO -   Links: 0
2025-04-14 16:19:07,624 - INFO -   Scripts: 0
2025-04-14 16:19:07,624 - INFO -   Ety Relations: 6913
2025-04-14 16:19:07,625 - INFO -   Sense Relations: 7256
2025-04-14 16:19:07,625 - INFO -   Form Relations: 1028
2025-04-14 16:19:07,626 - INFO -   Examples: 546
2025-04-14 16:19:07,627 - INFO - Successfully processed source: Kaikki.org (Cebuano)
2025-04-14 16:19:07,628 - INFO - Starting processing for Project Marayum from ..\data\marayum_dictionaries
2025-04-14 16:19:07,628 - INFO - Processing Marayum dictionaries from directory: ..\data\marayum_dictionaries
2025-04-14 16:19:07,689 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\onhan-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,690 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\onhan-english_processed.json. Skipping file.
2025-04-14 16:19:07,691 - WARNING - No entries processed from onhan-english_processed.json
2025-04-14 16:19:07,691 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\waray-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,692 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\waray-english_processed.json. Skipping file.
2025-04-14 16:19:07,693 - WARNING - No entries processed from waray-english_processed.json
2025-04-14 16:19:07,694 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\ibanag-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,694 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\ibanag-english_processed.json. Skipping file.
2025-04-14 16:19:07,695 - WARNING - No entries processed from ibanag-english_processed.json
2025-04-14 16:19:07,695 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\iranon-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,696 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\iranon-english_processed.json. Skipping file.
2025-04-14 16:19:07,697 - WARNING - No entries processed from iranon-english_processed.json
2025-04-14 16:19:07,697 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\itawis-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,698 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\itawis-english_processed.json. Skipping file.
2025-04-14 16:19:07,698 - WARNING - No entries processed from itawis-english_processed.json
2025-04-14 16:19:07,698 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\ivatan-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,699 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\ivatan-english_processed.json. Skipping file.
2025-04-14 16:19:07,699 - WARNING - No entries processed from ivatan-english_processed.json
2025-04-14 16:19:07,700 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\manide-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,700 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\manide-english_processed.json. Skipping file.
2025-04-14 16:19:07,700 - WARNING - No entries processed from manide-english_processed.json
2025-04-14 16:19:07,701 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\gaddang-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,702 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\gaddang-english_processed.json. Skipping file.
2025-04-14 16:19:07,702 - WARNING - No entries processed from gaddang-english_processed.json
2025-04-14 16:19:07,702 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\cuyonon-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,703 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\cuyonon-english_processed.json. Skipping file.
2025-04-14 16:19:07,703 - WARNING - No entries processed from cuyonon-english_processed.json
2025-04-14 16:19:07,703 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\ilocano-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,704 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\ilocano-english_processed.json. Skipping file.
2025-04-14 16:19:07,704 - WARNING - No entries processed from ilocano-english_processed.json
2025-04-14 16:19:07,704 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\pangasinan-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,705 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\pangasinan-english_processed.json. Skipping file.
2025-04-14 16:19:07,705 - WARNING - No entries processed from pangasinan-english_processed.json
2025-04-14 16:19:07,705 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-albay-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,707 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-albay-english_processed.json. Skipping file.
2025-04-14 16:19:07,707 - WARNING - No entries processed from bikol-albay-english_processed.json
2025-04-14 16:19:07,708 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-libon-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,708 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-libon-english_processed.json. Skipping file.
2025-04-14 16:19:07,708 - WARNING - No entries processed from bikol-libon-english_processed.json
2025-04-14 16:19:07,709 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\kapampangan-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,709 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\kapampangan-english_processed.json. Skipping file.
2025-04-14 16:19:07,709 - WARNING - No entries processed from kapampangan-english_processed.json
2025-04-14 16:19:07,710 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-miraya-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,710 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-miraya-english_processed.json. Skipping file.
2025-04-14 16:19:07,710 - WARNING - No entries processed from bikol-miraya-english_processed.json
2025-04-14 16:19:07,711 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\maguindanaon-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,711 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\maguindanaon-english_processed.json. Skipping file.
2025-04-14 16:19:07,711 - WARNING - No entries processed from maguindanaon-english_processed.json
2025-04-14 16:19:07,712 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-partido-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,712 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-partido-english_processed.json. Skipping file.
2025-04-14 16:19:07,713 - WARNING - No entries processed from bikol-partido-english_processed.json
2025-04-14 16:19:07,713 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\isneg-yapayao-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,713 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\isneg-yapayao-english_processed.json. Skipping file.
2025-04-14 16:19:07,714 - WARNING - No entries processed from isneg-yapayao-english_processed.json
2025-04-14 16:19:07,714 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-rinconada-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,714 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-rinconada-english_processed.json. Skipping file.
2025-04-14 16:19:07,715 - WARNING - No entries processed from bikol-rinconada-english_processed.json
2025-04-14 16:19:07,715 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\blaan-koronadal-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,716 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\blaan-koronadal-english_processed.json. Skipping file.
2025-04-14 16:19:07,716 - WARNING - No entries processed from blaan-koronadal-english_processed.json
2025-04-14 16:19:07,716 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\blaan-sarangani-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,717 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\blaan-sarangani-english_processed.json. Skipping file.
2025-04-14 16:19:07,717 - WARNING - No entries processed from blaan-sarangani-english_processed.json
2025-04-14 16:19:07,717 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-west-albay-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,718 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-west-albay-english_processed.json. Skipping file.
2025-04-14 16:19:07,718 - WARNING - No entries processed from bikol-west-albay-english_processed.json
2025-04-14 16:19:07,718 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\manobo-erumanen-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,719 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\manobo-erumanen-english_processed.json. Skipping file.
2025-04-14 16:19:07,719 - WARNING - No entries processed from manobo-erumanen-english_processed.json
2025-04-14 16:19:07,719 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\cebuano-cotabato-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,720 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\cebuano-cotabato-english_processed.json. Skipping file.
2025-04-14 16:19:07,721 - WARNING - No entries processed from cebuano-cotabato-english_processed.json
2025-04-14 16:19:07,721 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\tagalog-marinduque-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,722 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\tagalog-marinduque-english_processed.json. Skipping file.
2025-04-14 16:19:07,722 - WARNING - No entries processed from tagalog-marinduque-english_processed.json
2025-04-14 16:19:07,722 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\hiligaynon-cotabato-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,723 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\hiligaynon-cotabato-english_processed.json. Skipping file.
2025-04-14 16:19:07,723 - WARNING - No entries processed from hiligaynon-cotabato-english_processed.json
2025-04-14 16:19:07,724 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\ifugao-tuwali-ihapo-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,724 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\ifugao-tuwali-ihapo-english_processed.json. Skipping file.
2025-04-14 16:19:07,725 - WARNING - No entries processed from ifugao-tuwali-ihapo-english_processed.json
2025-04-14 16:19:07,725 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-northern-catanduanes-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,725 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-northern-catanduanes-english_processed.json. Skipping file.
2025-04-14 16:19:07,726 - WARNING - No entries processed from bikol-northern-catanduanes-english_processed.json
2025-04-14 16:19:07,726 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-southern-catanduanes-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,727 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-southern-catanduanes-english_processed.json. Skipping file.
2025-04-14 16:19:07,727 - WARNING - No entries processed from bikol-southern-catanduanes-english_processed.json
2025-04-14 16:19:07,727 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\chavacano-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,730 - INFO - Found 1 word entries in ..\data\marayum_dictionaries\chavacano-english_processed.json
2025-04-14 16:19:07,730 - INFO - Determined language code 'cbk' for ..\data\marayum_dictionaries\chavacano-english_processed.json from base language 'Chavacano'.
2025-04-14 16:19:07,763 - ERROR - UNEXPECTED error processing entry #0 ('unknown') in ..\data\marayum_dictionaries\chavacano-english_processed.json: SAVEPOINT can only be used in transaction blocks
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 9910, in process_marayum_json
    cur.execute(f"SAVEPOINT {savepoint_name}")
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.errors.NoActiveSqlTransaction: SAVEPOINT can only be used in transaction blocks

2025-04-14 16:19:07,770 - CRITICAL - CRITICAL: Failed to rollback to savepoint marayum_0_467632 after entry error in ..\data\marayum_dictionaries\chavacano-english_processed.json: ROLLBACK TO SAVEPOINT can only be used in transaction blocks
. Attempting full transaction rollback.
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 9910, in process_marayum_json
    cur.execute(f"SAVEPOINT {savepoint_name}")
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.errors.NoActiveSqlTransaction: SAVEPOINT can only be used in transaction blocks


During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 10195, in process_marayum_json
    cur.execute(f"ROLLBACK TO SAVEPOINT {savepoint_name}")
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.errors.NoActiveSqlTransaction: ROLLBACK TO SAVEPOINT can only be used in transaction blocks

2025-04-14 16:19:07,772 - INFO - Full transaction rolled back due to savepoint rollback failure.
2025-04-14 16:19:07,775 - INFO - Finished processing ..\data\marayum_dictionaries\chavacano-english_processed.json. Final commit successful.
2025-04-14 16:19:07,775 - INFO - Stats for ..\data\marayum_dictionaries\chavacano-english_processed.json: Processed: 0, Definitions: 0, Relations: 0, Pronunciations: 0, Etymologies: 0, Credits: 0, Skipped: 0, Errors: 1
2025-04-14 16:19:07,776 - WARNING - Error summary for ..\data\marayum_dictionaries\chavacano-english_processed.json: {'UnexpectedEntryError: NoActiveSqlTransaction': 1}
2025-04-14 16:19:07,776 - WARNING - No entries were successfully processed from ..\data\marayum_dictionaries\chavacano-english_processed.json, although 1 were found. Issues encountered: 1
2025-04-14 16:19:07,777 - WARNING - No entries processed from chavacano-english_processed.json
2025-04-14 16:19:07,777 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\masbatenyo-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,779 - INFO - Found 3 word entries in ..\data\marayum_dictionaries\masbatenyo-english_processed.json
2025-04-14 16:19:07,780 - INFO - Determined language code 'msb' for ..\data\marayum_dictionaries\masbatenyo-english_processed.json from base language 'Masbatenyo'.
2025-04-14 16:19:07,808 - INFO - Finished processing ..\data\marayum_dictionaries\masbatenyo-english_processed.json. Final commit successful.
2025-04-14 16:19:07,808 - INFO - Stats for ..\data\marayum_dictionaries\masbatenyo-english_processed.json: Processed: 3, Definitions: 3, Relations: 0, Pronunciations: 3, Etymologies: 0, Credits: 3, Skipped: 0, Errors: 0
2025-04-14 16:19:07,809 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-central-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,810 - INFO - Found 4 word entries in ..\data\marayum_dictionaries\bikol-central-english_processed.json
2025-04-14 16:19:07,811 - WARNING - No language code mapping found for: bikol-central
2025-04-14 16:19:07,811 - INFO - Determined language code 'bik' for ..\data\marayum_dictionaries\bikol-central-english_processed.json from base language 'Bikol-Central'.
2025-04-14 16:19:07,829 - INFO - Finished processing ..\data\marayum_dictionaries\bikol-central-english_processed.json. Final commit successful.
2025-04-14 16:19:07,830 - INFO - Stats for ..\data\marayum_dictionaries\bikol-central-english_processed.json: Processed: 4, Definitions: 4, Relations: 0, Pronunciations: 0, Etymologies: 0, Credits: 4, Skipped: 0, Errors: 0
2025-04-14 16:19:07,830 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\aklanon-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,831 - INFO - Found 7 word entries in ..\data\marayum_dictionaries\aklanon-english_processed.json
2025-04-14 16:19:07,832 - INFO - Determined language code 'akl' for ..\data\marayum_dictionaries\aklanon-english_processed.json from base language 'Aklanon'.
2025-04-14 16:19:07,854 - INFO - Finished processing ..\data\marayum_dictionaries\aklanon-english_processed.json. Final commit successful.
2025-04-14 16:19:07,854 - INFO - Stats for ..\data\marayum_dictionaries\aklanon-english_processed.json: Processed: 7, Definitions: 7, Relations: 0, Pronunciations: 0, Etymologies: 0, Credits: 7, Skipped: 0, Errors: 0
2025-04-14 16:19:07,855 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\surigaonon-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,856 - INFO - Found 18 word entries in ..\data\marayum_dictionaries\surigaonon-english_processed.json
2025-04-14 16:19:07,856 - INFO - Determined language code 'sgd' for ..\data\marayum_dictionaries\surigaonon-english_processed.json from base language 'Surigaonon'.
2025-04-14 16:19:07,909 - INFO - Finished processing ..\data\marayum_dictionaries\surigaonon-english_processed.json. Final commit successful.
2025-04-14 16:19:07,909 - INFO - Stats for ..\data\marayum_dictionaries\surigaonon-english_processed.json: Processed: 18, Definitions: 18, Relations: 0, Pronunciations: 18, Etymologies: 0, Credits: 18, Skipped: 0, Errors: 0
2025-04-14 16:19:07,910 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-boienen-english_processed.json with source: Project Marayum
2025-04-14 16:19:07,913 - INFO - Found 88 word entries in ..\data\marayum_dictionaries\bikol-boienen-english_processed.json
