2025-04-13 23:13:30,384 - INFO - Starting table creation/update process.
2025-04-13 23:13:30,871 - INFO - Tables created or updated successfully.
2025-04-13 23:13:30,876 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:13:30,876 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:13:30,877 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 23:13:30,906 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:13:30,991 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:13:59,807 - WARNING - Skipping self-relation for word ID 11693, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:13:59,833 - WARNING - Skipping self-relation for word ID 11704, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:13:59,936 - WARNING - Skipping self-relation for word ID 5410, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:13:59,943 - WARNING - Skipping self-relation for word ID 11744, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:13:59,951 - WARNING - Skipping self-relation for word ID 11747, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:13:59,972 - WARNING - Skipping self-relation for word ID 11755, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,028 - WARNING - Skipping self-relation for word ID 11774, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,052 - WARNING - Skipping self-relation for word ID 11784, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,059 - WARNING - Skipping self-relation for word ID 11787, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,090 - WARNING - Skipping self-relation for word ID 11794, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,120 - WARNING - Skipping self-relation for word ID 11808, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,128 - WARNING - Skipping self-relation for word ID 11815, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,153 - WARNING - Skipping self-relation for word ID 11823, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,254 - WARNING - Skipping self-relation for word ID 11863, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,275 - WARNING - Skipping self-relation for word ID 11873, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,300 - WARNING - Skipping self-relation for word ID 11882, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,322 - WARNING - Skipping self-relation for word ID 11889, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,336 - WARNING - Skipping self-relation for word ID 11896, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,387 - WARNING - Skipping self-relation for word ID 11913, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,407 - WARNING - Skipping self-relation for word ID 11918, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,418 - WARNING - Skipping self-relation for word ID 11926, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,479 - WARNING - Skipping self-relation for word ID 11946, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,503 - WARNING - Skipping self-relation for word ID 11955, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,534 - WARNING - Skipping self-relation for word ID 11963, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,540 - WARNING - Skipping self-relation for word ID 11967, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,573 - WARNING - Skipping self-relation for word ID 11976, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,611 - WARNING - Skipping self-relation for word ID 11988, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,642 - WARNING - Skipping self-relation for word ID 11999, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,663 - WARNING - Skipping self-relation for word ID 12006, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,669 - WARNING - Skipping self-relation for word ID 12010, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,729 - WARNING - Skipping self-relation for word ID 12029, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,765 - WARNING - Skipping self-relation for word ID 12038, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,801 - WARNING - Skipping self-relation for word ID 12050, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,864 - WARNING - Skipping self-relation for word ID 12074, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,881 - WARNING - Skipping self-relation for word ID 12080, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,919 - WARNING - Skipping self-relation for word ID 12092, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,952 - WARNING - Skipping self-relation for word ID 12102, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,968 - WARNING - Skipping self-relation for word ID 12109, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:00,986 - WARNING - Skipping self-relation for word ID 12114, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,035 - WARNING - Skipping self-relation for word ID 12135, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,083 - WARNING - Skipping self-relation for word ID 12151, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,120 - WARNING - Skipping self-relation for word ID 12161, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,129 - WARNING - Skipping self-relation for word ID 12166, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,146 - WARNING - Skipping self-relation for word ID 12173, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,187 - WARNING - Skipping self-relation for word ID 12185, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,201 - WARNING - Skipping self-relation for word ID 12192, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,257 - WARNING - Skipping self-relation for word ID 12208, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,276 - WARNING - Skipping self-relation for word ID 12215, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,307 - WARNING - Skipping self-relation for word ID 12222, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,315 - WARNING - Skipping self-relation for word ID 12228, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,328 - WARNING - Skipping self-relation for word ID 12233, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,363 - WARNING - Skipping self-relation for word ID 12245, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,400 - WARNING - Skipping self-relation for word ID 12258, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,456 - WARNING - Skipping self-relation for word ID 12272, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,548 - WARNING - Skipping self-relation for word ID 12303, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,571 - WARNING - Skipping self-relation for word ID 12308, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,595 - WARNING - Skipping self-relation for word ID 12316, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,599 - WARNING - Skipping self-relation for word ID 12321, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,615 - WARNING - Skipping self-relation for word ID 12327, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,618 - WARNING - Skipping self-relation for word ID 12327, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,639 - WARNING - Skipping self-relation for word ID 12336, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,681 - WARNING - Skipping self-relation for word ID 12348, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,703 - WARNING - Skipping self-relation for word ID 12358, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,714 - WARNING - Skipping self-relation for word ID 12364, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,769 - WARNING - Skipping self-relation for word ID 12386, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,818 - WARNING - Skipping self-relation for word ID 12399, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,826 - WARNING - Skipping self-relation for word ID 12405, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,834 - WARNING - Skipping self-relation for word ID 12409, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,884 - WARNING - Skipping self-relation for word ID 12427, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,946 - WARNING - Skipping self-relation for word ID 12450, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,963 - WARNING - Skipping self-relation for word ID 12457, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:01,992 - WARNING - Skipping self-relation for word ID 12468, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,067 - WARNING - Skipping self-relation for word ID 12494, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,080 - WARNING - Skipping self-relation for word ID 12499, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,084 - WARNING - Skipping self-relation for word ID 12499, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,192 - WARNING - Skipping self-relation for word ID 12536, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,200 - WARNING - Skipping self-relation for word ID 12536, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,209 - WARNING - Skipping self-relation for word ID 12542, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,249 - WARNING - Skipping self-relation for word ID 12552, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,263 - WARNING - Skipping self-relation for word ID 12559, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,310 - WARNING - Skipping self-relation for word ID 12577, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,328 - WARNING - Skipping self-relation for word ID 12587, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,377 - WARNING - Skipping self-relation for word ID 12607, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,424 - WARNING - Skipping self-relation for word ID 12623, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,448 - WARNING - Skipping self-relation for word ID 12633, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,471 - WARNING - Skipping self-relation for word ID 12642, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,495 - WARNING - Skipping self-relation for word ID 12647, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,518 - WARNING - Skipping self-relation for word ID 12657, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,561 - WARNING - Skipping self-relation for word ID 12666, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,585 - WARNING - Skipping self-relation for word ID 12677, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,687 - WARNING - Skipping self-relation for word ID 12710, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,711 - WARNING - Skipping self-relation for word ID 12715, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,770 - WARNING - Skipping self-relation for word ID 12736, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,972 - WARNING - Skipping self-relation for word ID 12801, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,977 - WARNING - Skipping self-relation for word ID 12804, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:02,986 - WARNING - Skipping self-relation for word ID 12807, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,000 - WARNING - Skipping self-relation for word ID 12812, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,040 - WARNING - Skipping self-relation for word ID 12826, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,075 - WARNING - Skipping self-relation for word ID 12835, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,096 - WARNING - Skipping self-relation for word ID 12845, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,121 - WARNING - Skipping self-relation for word ID 12853, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,133 - WARNING - Skipping self-relation for word ID 12860, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,180 - WARNING - Skipping self-relation for word ID 12878, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,211 - WARNING - Skipping self-relation for word ID 12891, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,246 - WARNING - Skipping self-relation for word ID 12904, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,267 - WARNING - Skipping self-relation for word ID 12912, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,305 - WARNING - Skipping self-relation for word ID 12925, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,316 - WARNING - Skipping self-relation for word ID 12929, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,339 - WARNING - Skipping self-relation for word ID 12933, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,408 - WARNING - Skipping self-relation for word ID 12959, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,456 - WARNING - Skipping self-relation for word ID 12971, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,509 - WARNING - Skipping self-relation for word ID 12989, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,536 - WARNING - Skipping self-relation for word ID 12996, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,544 - WARNING - Skipping self-relation for word ID 13003, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,573 - WARNING - Skipping self-relation for word ID 13009, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,593 - WARNING - Skipping self-relation for word ID 13020, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,625 - WARNING - Skipping self-relation for word ID 13031, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,640 - WARNING - Skipping self-relation for word ID 13036, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,654 - WARNING - Skipping self-relation for word ID 13040, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,679 - WARNING - Skipping self-relation for word ID 13050, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,711 - WARNING - Skipping self-relation for word ID 13058, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,741 - WARNING - Skipping self-relation for word ID 13072, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,759 - WARNING - Skipping self-relation for word ID 13079, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,806 - WARNING - Skipping self-relation for word ID 13097, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,820 - WARNING - Skipping self-relation for word ID 13101, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,842 - WARNING - Skipping self-relation for word ID 13109, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,860 - WARNING - Skipping self-relation for word ID 13116, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,877 - WARNING - Skipping self-relation for word ID 13122, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,892 - WARNING - Skipping self-relation for word ID 13129, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,934 - WARNING - Skipping self-relation for word ID 13145, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,975 - WARNING - Skipping self-relation for word ID 13157, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:03,993 - WARNING - Skipping self-relation for word ID 13162, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,012 - WARNING - Skipping self-relation for word ID 13167, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,087 - WARNING - Skipping self-relation for word ID 13195, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,104 - WARNING - Skipping self-relation for word ID 13201, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,123 - WARNING - Skipping self-relation for word ID 13207, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,143 - WARNING - Skipping self-relation for word ID 13213, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,195 - WARNING - Skipping self-relation for word ID 13233, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,205 - WARNING - Skipping self-relation for word ID 13238, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,247 - WARNING - Skipping self-relation for word ID 13251, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,271 - WARNING - Skipping self-relation for word ID 13259, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,288 - WARNING - Skipping self-relation for word ID 13266, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,303 - WARNING - Skipping self-relation for word ID 13271, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,322 - WARNING - Skipping self-relation for word ID 13278, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,335 - WARNING - Skipping self-relation for word ID 13283, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,366 - WARNING - Skipping self-relation for word ID 13291, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,391 - WARNING - Skipping self-relation for word ID 13297, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,481 - WARNING - Skipping self-relation for word ID 13320, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,498 - WARNING - Skipping self-relation for word ID 13330, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,522 - WARNING - Skipping self-relation for word ID 13336, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,616 - WARNING - Skipping self-relation for word ID 13368, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,637 - WARNING - Skipping self-relation for word ID 13374, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,655 - WARNING - Skipping self-relation for word ID 13379, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,685 - WARNING - Skipping self-relation for word ID 13385, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,700 - WARNING - Skipping self-relation for word ID 13393, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,743 - WARNING - Skipping self-relation for word ID 13408, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,823 - WARNING - Skipping self-relation for word ID 13434, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,830 - WARNING - Skipping self-relation for word ID 13434, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,910 - WARNING - Skipping self-relation for word ID 13462, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,947 - WARNING - Skipping self-relation for word ID 13473, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,973 - WARNING - Skipping self-relation for word ID 13479, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:04,983 - WARNING - Skipping self-relation for word ID 13484, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,039 - WARNING - Skipping self-relation for word ID 13500, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,051 - WARNING - Skipping self-relation for word ID 13505, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,067 - WARNING - Skipping self-relation for word ID 13512, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,078 - WARNING - Skipping self-relation for word ID 13515, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,102 - WARNING - Skipping self-relation for word ID 13523, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,148 - WARNING - Skipping self-relation for word ID 13539, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,162 - WARNING - Skipping self-relation for word ID 13544, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,176 - WARNING - Skipping self-relation for word ID 13548, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,188 - WARNING - Skipping self-relation for word ID 13554, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,220 - WARNING - Skipping self-relation for word ID 13563, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,224 - WARNING - Skipping self-relation for word ID 13563, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,236 - WARNING - Skipping self-relation for word ID 13568, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,253 - WARNING - Skipping self-relation for word ID 13573, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,274 - WARNING - Skipping self-relation for word ID 13578, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,297 - WARNING - Skipping self-relation for word ID 13585, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,373 - WARNING - Skipping self-relation for word ID 13610, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,400 - WARNING - Skipping self-relation for word ID 13618, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,406 - WARNING - Skipping self-relation for word ID 13625, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,426 - WARNING - Skipping self-relation for word ID 13633, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,456 - WARNING - Skipping self-relation for word ID 13642, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,469 - WARNING - Skipping self-relation for word ID 13650, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,486 - WARNING - Skipping self-relation for word ID 13655, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,527 - WARNING - Skipping self-relation for word ID 13672, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,544 - WARNING - Skipping self-relation for word ID 13677, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,577 - WARNING - Skipping self-relation for word ID 13690, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,620 - WARNING - Skipping self-relation for word ID 13707, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,650 - WARNING - Skipping self-relation for word ID 13716, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,682 - WARNING - Skipping self-relation for word ID 13730, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,702 - WARNING - Skipping self-relation for word ID 13737, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,722 - WARNING - Skipping self-relation for word ID 13745, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,755 - WARNING - Skipping self-relation for word ID 13757, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,770 - WARNING - Skipping self-relation for word ID 13763, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,786 - WARNING - Skipping self-relation for word ID 13770, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,810 - WARNING - Skipping self-relation for word ID 13781, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,824 - WARNING - Skipping self-relation for word ID 13787, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,878 - WARNING - Skipping self-relation for word ID 13808, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,903 - WARNING - Skipping self-relation for word ID 13818, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,912 - WARNING - Skipping self-relation for word ID 13822, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,939 - WARNING - Skipping self-relation for word ID 13833, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,967 - WARNING - Skipping self-relation for word ID 13844, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:05,994 - WARNING - Skipping self-relation for word ID 13856, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,027 - WARNING - Skipping self-relation for word ID 13864, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,032 - WARNING - Skipping self-relation for word ID 13870, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,058 - WARNING - Skipping self-relation for word ID 13878, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,081 - WARNING - Skipping self-relation for word ID 13890, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,169 - WARNING - Skipping self-relation for word ID 13921, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,174 - WARNING - Skipping self-relation for word ID 13926, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,196 - WARNING - Skipping self-relation for word ID 13929, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,229 - WARNING - Skipping self-relation for word ID 13942, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,270 - WARNING - Skipping self-relation for word ID 13950, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,298 - WARNING - Skipping self-relation for word ID 13958, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,309 - WARNING - Skipping self-relation for word ID 13964, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,336 - WARNING - Skipping self-relation for word ID 13972, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,356 - WARNING - Skipping self-relation for word ID 13979, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,398 - WARNING - Skipping self-relation for word ID 13990, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,406 - WARNING - Skipping self-relation for word ID 13995, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,419 - WARNING - Skipping self-relation for word ID 13999, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,452 - WARNING - Skipping self-relation for word ID 14008, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,472 - WARNING - Skipping self-relation for word ID 14013, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,483 - WARNING - Skipping self-relation for word ID 14022, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,507 - WARNING - Skipping self-relation for word ID 14029, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,536 - WARNING - Skipping self-relation for word ID 14036, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,556 - WARNING - Skipping self-relation for word ID 14045, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,570 - WARNING - Skipping self-relation for word ID 14051, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,590 - WARNING - Skipping self-relation for word ID 14056, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,608 - WARNING - Skipping self-relation for word ID 14064, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,636 - WARNING - Skipping self-relation for word ID 14073, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,701 - WARNING - Skipping self-relation for word ID 14096, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,717 - WARNING - Skipping self-relation for word ID 14102, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,744 - WARNING - Skipping self-relation for word ID 14109, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,764 - WARNING - Skipping self-relation for word ID 14115, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,776 - WARNING - Skipping self-relation for word ID 14120, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,878 - WARNING - Skipping self-relation for word ID 14155, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,892 - WARNING - Skipping self-relation for word ID 14161, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,908 - WARNING - Skipping self-relation for word ID 14167, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,929 - WARNING - Skipping self-relation for word ID 14176, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:06,943 - WARNING - Skipping self-relation for word ID 14181, type 'derived_from', source 'tagalog.com'.
